key,value,eventTime,arrivalTime,processedTime
486,0,9500,13848,0
475,0,9000,13853,0
176,0,10500,13872,0
366,0,9000,13878,0
131,0,13500,13888,0
450,0,10000,13897,0
238,0,12000,13911,0
253,0,9500,13913,0
178,0,11000,13941,0
195,0,12500,13950,0
417,0,9500,13954,0
269,0,10000,13956,0
166,0,10000,13959,0
295,0,12500,13986,0
340,0,12000,14026,0
101,0,10500,14037,0
313,0,11000,14039,0
117,0,12500,14064,0
276,0,12500,14066,0
18,0,10500,14069,0
187,0,10500,14076,0
395,0,13500,14088,0
451,0,12000,14101,0
292,0,9500,14109,0
286,0,11000,14110,0
66,0,11500,14131,0
201,0,11000,14142,0
266,0,13000,14148,0
85,0,12500,14151,0
251,0,10000,14155,0
263,0,13500,14165,0
482,0,14000,14176,0
386,0,13000,14181,0
142,0,12500,14182,0
407,0,13500,14190,0
385,0,10500,14197,0
254,0,12500,14215,0
420,0,12000,14217,0
424,0,11500,14217,0
201,0,10500,14238,0
417,0,12500,14250,0
249,0,12000,14271,0
315,0,11500,14272,0
443,0,10500,14285,0
71,0,13000,14320,0
446,0,13000,14325,0
255,0,12000,14327,0
132,0,13000,14330,0
265,0,14000,14351,0
77,0,11000,14358,0
91,0,10500,14360,0
379,0,10000,14385,0
91,0,12500,14401,0
59,0,12500,14414,0
71,0,11000,14417,0
100,0,12000,14462,0
207,0,13000,14462,0
289,0,13500,14471,0
75,0,13000,14475,0
235,0,9500,14477,0
275,0,9500,14482,0
201,0,13000,14488,0
320,0,14000,14492,0
388,0,13000,14501,0
107,0,13000,14513,0
135,0,12500,14519,0
468,0,12000,14524,0
460,0,10500,14538,0
463,0,14000,14538,0
248,0,10500,14546,0
190,0,13000,14554,0
98,0,11500,14567,0
282,0,14500,14571,0
249,0,11000,14578,0
89,0,10000,14600,0
367,0,12000,14601,0
239,0,10500,14618,0
42,0,11500,14637,0
95,0,11000,14644,0
207,0,12000,14645,0
65,0,11500,14646,0
111,0,11000,14652,0
16,0,12500,14658,0
181,0,12500,14666,0
482,0,10500,14672,0
358,0,14000,14672,0
421,0,13000,14687,0
328,0,12000,14736,0
458,0,13000,14748,0
321,0,11000,14770,0
304,0,14500,14770,0
460,0,11500,14772,0
5,0,10000,14775,0
221,0,12000,14790,0
443,0,12000,14791,0
316,0,10000,14807,0
363,0,12500,14819,0
295,0,10500,14830,0
459,0,14000,14831,0
98,0,11000,14838,0
212,0,14000,14841,0
37,0,12000,14846,0
241,0,11500,14850,0
172,0,10500,14854,0
13,0,10000,14891,0
108,0,10000,14893,0
255,0,13500,14894,0
130,0,13000,14900,0
84,0,12000,14913,0
12,0,10000,14922,0
155,0,13000,14931,0
74,0,13500,14941,0
233,0,12000,14949,0
91,0,14000,14954,0
121,0,13500,14960,0
450,0,12500,14968,0
457,0,10000,14975,0
225,0,11500,14976,0
359,0,13000,14992,0
101,0,14500,14993,0
297,0,11500,15009,0
7,0,13000,15009,0
479,0,14500,15017,0
64,0,13500,15019,0
480,0,12000,15022,0
477,0,15000,15056,0
321,0,14000,15059,0
485,0,12500,15077,0
133,0,12000,15080,0
254,0,10500,15100,0
190,0,13500,15100,0
196,0,14500,15109,0
33,0,13500,15118,0
76,0,15000,15154,0
187,0,12500,15176,0
441,0,14500,15186,0
340,0,12500,15187,0
159,0,15000,15192,0
156,0,12500,15200,0
385,0,13000,15214,0
462,0,12000,15217,0
355,0,12500,15219,0
334,0,12500,15220,0
104,0,14500,15221,0
262,0,15000,15222,0
236,0,11500,15227,0
479,0,10500,15233,0
297,0,12500,15235,0
484,0,13000,15241,0
437,0,11000,15257,0
455,0,13500,15264,0
142,0,13000,15264,0
228,0,11500,15269,0
464,0,14000,15285,0
195,0,13500,15291,0
446,0,13000,15339,0
6,0,12500,15344,0
221,0,13500,15363,0
425,0,10500,15365,0
422,0,15000,15367,0
421,0,14000,15377,0
219,0,11000,15378,0
56,0,15000,15393,0
251,0,10500,15407,0
403,0,14500,15421,0
168,0,14500,15430,0
386,0,10500,15431,0
91,0,11000,15445,0
109,0,12000,15452,0
71,0,13000,15461,0
388,0,12500,15462,0
330,0,13500,15468,0
87,0,11500,15476,0
399,0,14500,15482,0
342,0,15000,15488,0
296,0,14000,15505,0
457,0,11000,15512,0
359,0,14000,15530,0
488,0,11000,15542,0
195,0,12500,15556,0
280,0,11500,15559,0
347,0,14500,15585,0
307,0,11000,15592,0
278,0,13500,15597,0
159,0,13500,15601,0
375,0,13000,15612,0
311,0,13500,15625,0
470,0,14000,15653,0
329,0,12000,15654,0
41,0,11000,15682,0
297,0,11000,15695,0
203,0,13500,15703,0
167,0,13500,15712,0
64,0,12500,15720,0
32,0,13000,15724,0
194,0,13000,15731,0
129,0,13000,15760,0
177,0,12500,15762,0
144,0,14000,15770,0
1,0,12000,15772,0
18,0,13000,15782,0
204,0,13000,15785,0
266,0,15000,15794,0
318,0,12500,15796,0
264,0,13500,15800,0
257,0,14500,15812,0
354,0,15000,15826,0
425,0,12000,15849,0
177,0,13500,15854,0
443,0,12500,15866,0
255,0,13500,15869,0
184,0,13500,15897,0
32,0,14000,15905,0
176,0,11500,15916,0
243,0,12000,15920,0
42,0,14500,15928,0
458,0,11000,15940,0
2,0,13500,15941,0
202,0,11500,15948,0
425,0,14000,15962,0
310,0,13000,16022,0
133,0,14000,16028,0
375,0,15000,16038,0
358,0,13000,16042,0
417,0,12500,16055,0
423,0,13000,16055,0
292,0,11500,16058,0
387,0,11500,16058,0
364,0,12500,16081,0
43,0,13000,16082,0
413,0,11500,16104,0
44,0,12500,16122,0
249,0,13000,16144,0
107,0,11500,16145,0
386,0,14000,16175,0
14,0,14500,16211,0
314,0,15000,16255,0
72,0,14000,16258,0
81,0,12000,16272,0
319,0,13500,16315,0
329,0,12000,16321,0
15,0,11500,16322,0
42,0,13500,16343,0
215,0,13000,16361,0
49,0,15000,16379,0
458,0,11500,16406,0
46,0,12500,16431,0
306,0,14500,16458,0
390,0,11500,16460,0
299,0,14000,16466,0
13,0,12000,16467,0
124,0,15000,16471,0
126,0,13000,16556,0
180,0,12000,16561,0
301,0,14000,16580,0
437,0,14500,16581,0
317,0,15000,16597,0
496,0,14000,16599,0
499,0,12500,16605,0
387,0,13500,16652,0
219,0,14500,16699,0
116,0,13000,16702,0
431,0,14500,16704,0
371,0,14000,16729,0
291,0,12000,16761,0
129,0,15000,16768,0
316,0,14500,16769,0
420,0,14500,16789,0
286,0,12500,16793,0
244,0,14000,16829,0
145,0,14500,16839,0
293,0,15000,16849,0
194,0,15000,16854,0
137,0,15000,16862,0
453,0,15000,16864,0
342,0,15000,16873,0
262,0,15000,16880,0
310,0,12000,16891,0
31,0,12000,16915,0
263,0,12000,16916,0
336,0,13000,16954,0
290,0,14000,17017,0
241,0,14000,17021,0
193,0,14500,17028,0
234,0,14500,17030,0
439,0,13000,17131,0
261,0,14000,17138,0
475,0,12500,17143,0
334,0,14000,17153,0
457,0,13000,17178,0
443,0,14000,17180,0
388,0,14500,17190,0
391,0,15000,17195,0
290,0,13500,17201,0
38,0,13500,17213,0
103,0,12500,17228,0
205,0,14000,17237,0
230,0,12500,17292,0
331,0,15000,17310,0
191,0,15000,17369,0
312,0,13000,17372,0
352,0,13500,17390,0
164,0,12500,17399,0
57,0,12500,17411,0
85,0,14500,17439,0
439,0,14000,17447,0
216,0,13500,17450,0
379,0,14500,17459,0
186,0,12500,17478,0
338,0,13500,17507,0
330,0,13500,17514,0
272,0,14000,17525,0
28,0,14500,17532,0
248,0,13500,17534,0
446,0,14000,17549,0
423,0,14000,17558,0
264,0,14000,17571,0
72,0,13500,17603,0
190,0,13500,17624,0
332,0,13000,17644,0
173,0,14000,17674,0
357,0,13000,17682,0
401,0,14000,17719,0
210,0,13500,17764,0
483,0,13500,17804,0
234,0,14500,17808,0
255,0,13500,17819,0
6,0,14500,17831,0
205,0,13000,17832,0
107,0,15000,17836,0
395,0,15000,17838,0
423,0,13500,17908,0
459,0,14500,17920,0
221,0,14000,17956,0
166,0,14000,17960,0
58,0,15000,17965,0
152,0,14000,17974,0
185,0,14000,17979,0
46,0,13500,18026,0
24,0,14500,18059,0
289,0,15000,18092,0
293,0,13500,18142,0
326,0,14000,18151,0
468,0,15000,18213,0
276,0,14500,18213,0
23,0,14000,18229,0
464,0,15000,18234,0
350,0,13500,18235,0
313,0,14000,18252,0
297,0,14500,18280,0
222,0,14000,18312,0
432,0,14500,18319,0
233,0,13500,18337,0
493,0,13500,18363,0
254,0,14500,18369,0
497,0,14500,18370,0
6,0,15000,18387,0
449,0,15000,18409,0
257,0,14500,18430,0
143,0,13500,18441,0
440,0,14000,18502,0
176,0,15000,18504,0
451,0,14500,18508,0
42,0,15000,18510,0
202,0,15000,18516,0
267,0,14500,18532,0
248,0,15000,18540,0
141,0,15000,18583,0
9,0,15000,18606,0
10,0,14500,18606,0
236,0,14000,18651,0
332,0,14500,18666,0
229,0,14000,18748,0
124,0,14500,18843,0
166,0,14500,18846,0
228,0,15000,18865,0
342,0,15000,18885,0
114,0,15000,18898,0
367,0,14000,18933,0
367,0,15000,19004,0
195,0,14500,19059,0
398,0,14500,19120,0
331,0,14500,19203,0
428,0,14500,19248,0
198,0,15000,19383,0
198,0,15000,19400,0
464,0,14500,19415,0
167,0,15000,19465,0
49,0,14500,19480,0
354,0,14500,19487,0
110,0,15000,19528,0
117,0,15000,19578,0
433,0,15000,19659,0
249,0,15000,19984,0
