key,value,eventTime,arrivalTime,processedTime
75106954,1,11000,12404,0
4312958,1,9500,12451,0
94291199,1,8500,12462,0
67549101,1,8500,12467,0
22311271,1,8000,12497,0
50077783,1,11000,12502,0
56511357,1,12000,12504,0
99027874,1,10500,12510,0
21391522,1,8000,12522,0
45023542,1,11500,12543,0
13749309,1,11500,12559,0
30522303,1,12500,12560,0
9928127,1,10000,12561,0
91599990,1,11500,12573,0
59956325,1,9500,12585,0
61706238,1,12500,12586,0
12476853,1,11000,12589,0
67134223,1,9500,12596,0
95290079,1,12500,12601,0
37181123,1,9500,12626,0
71683416,1,12500,12650,0
50330067,1,9000,12652,0
58169160,1,9500,12724,0
85360088,1,11500,12724,0
72523281,1,10500,12734,0
44693383,1,9000,12736,0
4312958,1,9000,12747,0
39998742,1,9500,12759,0
12476853,1,10500,12766,0
83752923,1,9500,12771,0
83752923,1,8500,12777,0
21362546,1,11500,12798,0
4312958,1,8000,12817,0
40980325,1,10000,12819,0
21362546,1,11500,12826,0
90837555,1,11500,12839,0
58169160,1,8000,12842,0
81340523,1,9000,12845,0
89915804,1,10000,12845,0
7149962,1,8500,12861,0
43581846,1,8000,12862,0
42282743,1,12000,12883,0
96557147,1,9500,12890,0
63670604,1,9500,12895,0
72148074,1,10000,12909,0
82750244,1,9000,12921,0
45023542,1,11000,12934,0
95568354,1,11000,12938,0
58169160,1,8000,12942,0
91517763,1,12000,12943,0
81340523,1,9000,12947,0
59956325,1,9500,12958,0
63670604,1,9000,12961,0
85360088,1,10000,12961,0
32967234,1,10000,12968,0
70494155,1,10000,12978,0
37181123,1,9000,12998,0
67075263,1,10000,13004,0
66049973,1,12000,13016,0
4448187,1,13000,13027,0
75737700,1,12000,13046,0
58169160,1,9500,13054,0
27924669,1,8500,13054,0
68421766,1,12000,13061,0
15983979,1,13000,13065,0
44693383,1,9000,13075,0
89389859,1,12000,13110,0
91517763,1,12000,13130,0
69795551,1,12500,13135,0
70335438,1,12500,13135,0
33200804,1,13000,13142,0
9928127,1,11500,13144,0
69395934,1,9500,13148,0
2673143,1,10500,13167,0
77190295,1,13000,13179,0
62960690,1,10500,13184,0
3412935,1,9500,13188,0
83360274,1,12000,13190,0
35746691,1,11000,13217,0
16876024,1,12500,13246,0
85360088,1,11500,13260,0
54921975,1,9000,13265,0
67959054,1,13000,13270,0
67549101,1,8500,13270,0
2982962,1,8500,13275,0
62973865,1,8500,13281,0
42282743,1,13000,13281,0
35301383,1,8500,13288,0
39998742,1,8500,13289,0
16876024,1,13000,13303,0
77221734,1,10500,13306,0
77190295,1,12000,13309,0
68817033,1,10500,13319,0
67736674,1,8500,13351,0
72523281,1,10500,13369,0
69564860,1,10000,13386,0
45023542,1,10000,13389,0
17059771,1,9500,13392,0
3373484,1,10000,13395,0
4448187,1,12500,13411,0
86318703,1,11000,13412,0
54921975,1,9000,13444,0
99027874,1,10000,13446,0
90976082,1,10000,13449,0
40566049,1,10500,13464,0
12476853,1,10500,13466,0
22071684,1,13000,13467,0
50330067,1,8500,13474,0
50705689,1,11000,13487,0
85360088,1,11000,13495,0
4015046,1,12500,13496,0
97472415,1,9000,13497,0
35944328,1,10500,13504,0
35944328,1,10500,13506,0
9928127,1,11500,13531,0
49025064,1,11000,13532,0
6456186,1,9500,13538,0
18305203,1,13500,13548,0
33200804,1,12500,13557,0
13931066,1,13500,13561,0
85360088,1,11000,13562,0
4448187,1,13000,13570,0
4448187,1,13000,13585,0
38210322,1,9000,13587,0
85360088,1,11000,13601,0
40951547,1,13000,13614,0
3984731,1,11500,13633,0
77190295,1,13000,13663,0
25804512,1,11500,13688,0
59956325,1,9500,13688,0
77190295,1,13500,13694,0
77058654,1,12500,13700,0
30003784,1,9500,13711,0
85360088,1,11500,13719,0
53135971,1,10500,13720,0
66049973,1,13500,13728,0
91599990,1,11000,13737,0
6890257,1,9000,13744,0
49090661,1,12500,13748,0
77190295,1,12500,13778,0
4332613,1,10500,13778,0
95290079,1,13000,13781,0
49025064,1,11000,13792,0
99275943,1,10000,13796,0
21362546,1,11500,13798,0
90428799,1,9500,13800,0
21362546,1,11500,13813,0
58169160,1,9000,13834,0
80685420,1,10500,13840,0
77058654,1,13500,13846,0
15627728,1,11000,13875,0
89389859,1,13500,13877,0
17668543,1,10000,13884,0
32967234,1,10500,13885,0
66173567,1,13500,13920,0
49025064,1,10000,13920,0
97747889,1,9500,13923,0
6135150,1,11500,13936,0
25737248,1,10000,13937,0
57349059,1,9500,13939,0
57349059,1,9500,13951,0
15983979,1,12000,13955,0
77190295,1,12500,13957,0
68009828,1,9500,13967,0
15987957,1,9000,13970,0
68421766,1,13000,13982,0
99027874,1,10500,13989,0
77058654,1,12000,13996,0
5023913,1,10500,14010,0
17668543,1,11500,14053,0
42282743,1,12000,14056,0
39059346,1,14000,14063,0
52568071,1,11000,14093,0
88611906,1,10500,14103,0
2673143,1,10000,14125,0
32967234,1,12000,14130,0
41089930,1,11000,14149,0
12476853,1,10500,14150,0
35746691,1,10500,14151,0
17954620,1,13500,14157,0
65763195,1,12500,14165,0
77058654,1,12500,14167,0
86622536,1,11000,14173,0
79175594,1,12500,14187,0
23374822,1,12000,14196,0
89389859,1,14000,14199,0
12476853,1,10500,14226,0
86318703,1,11500,14227,0
71683416,1,13000,14243,0
70920,1,12000,14251,0
88611906,1,11500,14255,0
25804512,1,11000,14274,0
77058654,1,12000,14277,0
2673143,1,10000,14288,0
33200804,1,14000,14290,0
88261051,1,9500,14305,0
2673143,1,10000,14309,0
82934310,1,11000,14318,0
36812488,1,11500,14332,0
33200804,1,13000,14383,0
13749309,1,11000,14384,0
49090661,1,12000,14385,0
89636884,1,12000,14387,0
18305203,1,13500,14389,0
58169160,1,9500,14397,0
86318703,1,11500,14426,0
21362546,1,11000,14428,0
95290079,1,12000,14443,0
33200804,1,13000,14443,0
33200804,1,12500,14455,0
13334730,1,10500,14458,0
85420429,1,10500,14460,0
2535870,1,13500,14489,0
93776043,1,12000,14511,0
59613547,1,14500,14522,0
85360088,1,11500,14565,0
80974779,1,12500,14570,0
86690435,1,10500,14593,0
93776043,1,13000,14594,0
33200804,1,14000,14595,0
17954620,1,14500,14595,0
13749309,1,11500,14603,0
2535870,1,14000,14610,0
42282743,1,12000,14618,0
42725099,1,10000,14618,0
40566049,1,10000,14621,0
85360088,1,11500,14625,0
39059346,1,14000,14629,0
49025917,1,13000,14632,0
23374822,1,10000,14641,0
80685420,1,10500,14663,0
18517273,1,14500,14667,0
77058654,1,14500,14671,0
45023542,1,10000,14676,0
11261638,1,13500,14694,0
37419903,1,14500,14719,0
33200804,1,13000,14725,0
21566344,1,11500,14728,0
42282743,1,12500,14749,0
8345360,1,11500,14758,0
54482435,1,14000,14766,0
33200804,1,14500,14774,0
85462462,1,14500,14778,0
39059346,1,13000,14795,0
6135150,1,11500,14806,0
47968319,1,14500,14807,0
94317148,1,13500,14816,0
77058654,1,12500,14818,0
89636884,1,12500,14823,0
6135150,1,10500,14830,0
72148074,1,11000,14860,0
66538156,1,10000,14866,0
51809284,1,14500,14872,0
70335438,1,12000,14887,0
85360088,1,11000,14892,0
18305203,1,13000,14894,0
17668543,1,10000,14905,0
49025064,1,11000,14910,0
66398135,1,14000,14929,0
85360088,1,10500,14933,0
2358332,1,10000,14951,0
70335438,1,13000,14951,0
54482435,1,12000,14959,0
61706238,1,13000,14972,0
90976082,1,10500,14973,0
14746171,1,14000,14978,0
77058654,1,12000,15008,0
11603725,1,14000,15015,0
11603725,1,13500,15019,0
54250701,1,13500,15028,0
85341266,1,12000,15032,0
21566344,1,10500,15039,0
69125059,1,11000,15045,0
8345360,1,12000,15072,0
80694968,1,11500,15092,0
61910219,1,15000,15096,0
51805244,1,12500,15102,0
69128290,1,14000,15108,0
70393965,1,15000,15121,0
86622536,1,11000,15122,0
55042840,1,15000,15124,0
58357722,1,12000,15126,0
89886461,1,15000,15153,0
89389859,1,12000,15170,0
42768542,1,12000,15180,0
95290079,1,12000,15193,0
10513593,1,14500,15218,0
72148074,1,10500,15228,0
3986678,1,14500,15238,0
80694968,1,11000,15240,0
57906088,1,13500,15250,0
67959054,1,12500,15260,0
89389859,1,13500,15276,0
32464878,1,11500,15279,0
33200804,1,14500,15283,0
95290079,1,13500,15284,0
80685420,1,11000,15294,0
70335438,1,12500,15295,0
3986678,1,15000,15298,0
22726351,1,11000,15316,0
34262661,1,12500,15332,0
54482435,1,14000,15350,0
77190295,1,14000,15354,0
51799292,1,15000,15356,0
17069685,1,12000,15372,0
77023420,1,13000,15374,0
22726351,1,10500,15398,0
25804512,1,11500,15418,0
58357722,1,13500,15428,0
4448187,1,13000,15433,0
49025064,1,11000,15435,0
49025064,1,10500,15443,0
95290079,1,14500,15446,0
77056550,1,11000,15450,0
34445637,1,13500,15464,0
71593141,1,14500,15466,0
66049973,1,13500,15468,0
48801042,1,13500,15481,0
56511357,1,13000,15493,0
49025917,1,13500,15504,0
89389859,1,14000,15505,0
17954620,1,12000,15510,0
95290079,1,13500,15569,0
68421766,1,13000,15588,0
77589042,1,13500,15590,0
62309874,1,15000,15608,0
50130656,1,12000,15625,0
93459543,1,12500,15630,0
94317148,1,13500,15632,0
4448187,1,12500,15635,0
77058654,1,14500,15652,0
70494155,1,11000,15655,0
56981132,1,14500,15674,0
26901526,1,11000,15676,0
81485776,1,14000,15690,0
49322786,1,14500,15692,0
72523281,1,11000,15699,0
93836280,1,14000,15705,0
78434081,1,15000,15709,0
18305203,1,12500,15713,0
85360088,1,11500,15722,0
4448187,1,14500,15731,0
39519193,1,12500,15741,0
77190295,1,12500,15746,0
4677820,1,14500,15772,0
44603226,1,11500,15776,0
91599990,1,11000,15782,0
54250701,1,13500,15789,0
76676821,1,12500,15830,0
68222005,1,14500,15849,0
71683416,1,12000,15867,0
38781966,1,14500,15870,0
51809284,1,14500,15888,0
68222005,1,15000,15897,0
42282743,1,12000,15976,0
33200804,1,14000,15985,0
33200804,1,13000,16020,0
1242995,1,14000,16045,0
36812488,1,11500,16061,0
95379998,1,14500,16075,0
6797890,1,12000,16096,0
6797890,1,12500,16111,0
85084675,1,12500,16119,0
82311436,1,15000,16127,0
89389859,1,12500,16137,0
23912526,1,13000,16157,0
49025917,1,13000,16160,0
70335438,1,12000,16172,0
34445637,1,12500,16177,0
40951547,1,14000,16177,0
77058654,1,12000,16198,0
56511357,1,12500,16206,0
70494155,1,11500,16223,0
82432190,1,15000,16226,0
98887553,1,14500,16237,0
56511357,1,13000,16238,0
42282743,1,14500,16241,0
68421766,1,13000,16244,0
85360088,1,11500,16249,0
85360088,1,11500,16300,0
17442783,1,15000,16303,0
80685420,1,11500,16306,0
71683416,1,14000,16322,0
32967234,1,11500,16328,0
11481120,1,15000,16332,0
4448187,1,14500,16348,0
74476382,1,12000,16361,0
59066148,1,14000,16363,0
99275943,1,11500,16381,0
18305203,1,14000,16384,0
76676821,1,14000,16408,0
9298004,1,13500,16409,0
77058654,1,12500,16416,0
5023913,1,11500,16421,0
58357722,1,13000,16430,0
89886461,1,15000,16441,0
42282743,1,12500,16441,0
65763195,1,12000,16446,0
77058654,1,13000,16449,0
33702271,1,11500,16454,0
45023542,1,12000,16456,0
99275943,1,11500,16470,0
77190295,1,12500,16471,0
77190295,1,12500,16476,0
71593141,1,14500,16479,0
54779257,1,12000,16502,0
73418408,1,12000,16506,0
77190295,1,13500,16515,0
14746171,1,12000,16526,0
54482435,1,12500,16537,0
77058654,1,12500,16575,0
42282743,1,12500,16583,0
92634603,1,15000,16587,0
48908501,1,14500,16588,0
33200804,1,13500,16612,0
91517763,1,14000,16644,0
90692355,1,15000,16661,0
18305203,1,13500,16670,0
97232353,1,15000,16681,0
50130656,1,13500,16688,0
51809284,1,13000,16724,0
91962132,1,15000,16757,0
69598968,1,15000,16760,0
33200804,1,14000,16770,0
85341266,1,14500,16787,0
81685553,1,15000,16806,0
77190295,1,12000,16807,0
95290079,1,13500,16811,0
54482435,1,13000,16823,0
94672254,1,15000,16833,0
64420017,1,12500,16848,0
3519022,1,14000,16852,0
77190295,1,12000,16879,0
28723658,1,13000,16901,0
70335438,1,13000,16952,0
31501715,1,12000,16984,0
54482435,1,12500,16991,0
4448187,1,13000,17008,0
40951547,1,13000,17016,0
81685553,1,14500,17019,0
65282171,1,14500,17053,0
20340479,1,13000,17060,0
9298004,1,13000,17080,0
16876024,1,14000,17084,0
41805719,1,12500,17100,0
98887553,1,13500,17123,0
69128290,1,13000,17132,0
51809284,1,13000,17134,0
20340479,1,14000,17158,0
66173567,1,13000,17183,0
66049973,1,14000,17195,0
39059346,1,14000,17217,0
68222005,1,14500,17233,0
77058654,1,12500,17236,0
79175594,1,13000,17242,0
95290079,1,13500,17253,0
20340479,1,14000,17275,0
64420017,1,14000,17285,0
4448187,1,13000,17317,0
31895428,1,12500,17318,0
68421766,1,14000,17383,0
51811859,1,13000,17388,0
4448187,1,14000,17404,0
95290079,1,14000,17412,0
85341266,1,14000,17417,0
91962132,1,15000,17422,0
71560424,1,15000,17430,0
16876024,1,13500,17462,0
54482435,1,13500,17476,0
77058654,1,14500,17482,0
82241740,1,12500,17490,0
16876024,1,13500,17504,0
91962132,1,14500,17513,0
33200804,1,13500,17523,0
72948369,1,15000,17532,0
54250701,1,14500,17541,0
89886461,1,14500,17544,0
48102460,1,15000,17547,0
44485083,1,14000,17561,0
1713761,1,15000,17598,0
4448187,1,14500,17617,0
62309874,1,15000,17685,0
14746171,1,13500,17699,0
54097751,1,14500,17725,0
67959054,1,14000,17740,0
26938181,1,14500,17757,0
68222005,1,15000,17798,0
53203639,1,15000,17799,0
64420017,1,14000,17817,0
82168464,1,13500,17884,0
48801042,1,13500,17884,0
59736336,1,15000,17901,0
68421766,1,13500,17905,0
38380712,1,15000,17906,0
89886461,1,15000,17937,0
40951547,1,13000,17939,0
71683416,1,13500,17967,0
35816822,1,14000,17993,0
89886461,1,15000,17996,0
54482435,1,14000,17996,0
62309874,1,14500,18027,0
94672254,1,15000,18104,0
68421766,1,13500,18145,0
39059346,1,14000,18154,0
77058654,1,14500,18164,0
93836280,1,14000,18195,0
16876024,1,14000,18197,0
33200804,1,14000,18219,0
85462462,1,15000,18253,0
49089021,1,14500,18308,0
54250701,1,13500,18313,0
54482435,1,13500,18324,0
93776043,1,13500,18376,0
54250701,1,13500,18407,0
55042914,1,13500,18417,0
33200804,1,13500,18500,0
73877266,1,14500,18509,0
71560424,1,15000,18556,0
65763195,1,14000,18573,0
33580887,1,14000,18608,0
51805244,1,14000,18624,0
14746171,1,14500,18644,0
3330322,1,15000,18673,0
56511357,1,14000,18691,0
45051218,1,15000,18741,0
99283724,1,15000,18876,0
85341266,1,14000,18888,0
92228386,1,15000,18888,0
95379998,1,14500,18933,0
80758347,1,14500,18959,0
91962132,1,15000,18977,0
70393965,1,15000,18994,0
55042840,1,15000,18998,0
19141851,1,14500,19006,0
95379998,1,14500,19038,0
53203639,1,15000,19171,0
54888411,1,14500,19365,0
81685553,1,15000,19388,0
30522303,1,14500,19392,0
8281885,1,15000,19538,0
89886461,1,15000,19553,0
66444216,1,15000,19715,0
89886461,1,15000,19856,0
